date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
06-06-2019,06-06-2019,10:10,0.2,31400,31388.15,137.55,0.25,2019-06-06 15:20:00,102.0,137.5,2019-06-06 12:14:00,101.80000000000001,101.80000000000001,
13-06-2019,13-06-2019,10:10,0.2,30800,30712.25,43.85,54.15,2019-06-13 10:28:00,139.95,0.1,2019-06-13 15:20:00,129.55,129.55,
20-06-2019,20-06-2019,10:10,0.2,30500,30457.65,62.45,78.5,2019-06-20 10:59:00,103.15,0.05,2019-06-20 15:20:00,87.05000000000001,87.05000000000001,
27-06-2019,27-06-2019,10:10,0.2,31400,31320.05,54.0,66.9,2019-06-27 10:17:00,128.7,163.25,2019-06-27 14:05:00,-47.45000000000002,,-47.45000000000002
04-07-2019,04-07-2019,10:10,0.2,31600,31582.95,68.4,0.05,2019-07-04 15:20:00,98.5,120.95,2019-07-04 14:13:00,45.900000000000006,45.900000000000006,
11-07-2019,11-07-2019,10:10,0.2,30700,30618.15,54.3,68.4,2019-07-11 13:00:00,90.4,110.7,2019-07-11 10:55:00,-34.400000000000006,,-34.400000000000006
18-07-2019,18-07-2019,10:10,0.2,30700,30662.55,45.45,57.6,2019-07-18 10:17:00,78.8,99.0,2019-07-18 11:20:00,-32.35,,-32.35
25-07-2019,25-07-2019,10:10,0.2,29200,29198.0,77.45,0.1,2019-07-25 15:20:00,79.9,99.1,2019-07-25 10:32:00,58.15000000000002,58.15000000000002,
01-08-2019,01-08-2019,10:10,0.2,28700,28675.5,79.35,0.05,2019-08-01 15:20:00,87.65,107.8,2019-08-01 10:25:00,59.150000000000006,59.150000000000006,
08-08-2019,08-08-2019,10:10,0.2,27700,27666.4,94.4,116.4,2019-08-08 10:22:00,122.75,150.55,2019-08-08 10:57:00,-49.80000000000001,,-49.80000000000001
14-08-2019,14-08-2019,10:10,0.2,27800,27789.8,128.9,155.2,2019-08-14 10:20:00,112.7,0.05,2019-08-14 15:20:00,86.35000000000002,86.35000000000002,
22-08-2019,22-08-2019,10:10,0.2,27600,27532.7,77.85,0.1,2019-08-22 15:20:00,134.2,171.95,2019-08-22 10:36:00,40.0,40.0,
29-08-2019,29-08-2019,10:10,0.2,27700,27635.2,92.95,0.05,2019-08-29 15:20:00,144.75,176.9,2019-08-29 10:19:00,60.75,60.75,
05-09-2019,05-09-2019,10:10,0.2,27200,27114.2,107.8,0.05,2019-09-05 15:20:00,144.5,176.85,2019-09-05 10:19:00,75.4,75.4,
12-09-2019,12-09-2019,10:10,0.2,28100,28031.35,52.25,0.1,2019-09-12 15:20:00,132.35,164.95,2019-09-12 10:22:00,19.550000000000004,19.550000000000004,
19-09-2019,19-09-2019,10:10,0.2,26900,26828.35,82.75,0.3,2019-09-19 15:20:00,142.3,177.15,2019-09-19 13:38:00,47.60000000000001,47.60000000000001,
26-09-2019,26-09-2019,10:10,0.2,30100,30080.45,141.4,175.8,2019-09-26 10:16:00,129.4,213.95,2019-09-26 12:07:00,-118.94999999999999,,-118.94999999999999
03-10-2019,03-10-2019,10:10,0.2,28500,28453.95,205.85,247.3,2019-10-03 12:03:00,244.05,82.25,2019-10-03 15:20:00,120.35,120.35,
10-10-2019,10-10-2019,10:10,0.2,28400,28340.95,127.8,0.1,2019-10-10 15:20:00,195.0,255.15,2019-10-10 11:15:00,67.55,67.55,
17-10-2019,17-10-2019,10:10,0.2,28700,28611.4,82.8,109.15,2019-10-17 12:00:00,179.95,225.5,2019-10-17 11:19:00,-71.90000000000002,,-71.90000000000002
24-10-2019,24-10-2019,10:10,0.2,29500,29437.45,123.45,0.15,2019-10-24 15:20:00,180.05,232.45,2019-10-24 10:26:00,70.90000000000002,70.90000000000002,
31-10-2019,31-10-2019,10:10,0.2,30200,30181.9,132.9,162.0,2019-10-31 11:10:00,139.9,134.8,2019-10-31 15:20:00,-24.0,,-24.0
07-11-2019,07-11-2019,10:10,0.2,30700,30610.5,80.3,0.2,2019-11-07 15:20:00,178.0,216.85,2019-11-07 10:15:00,41.25,41.25,
14-11-2019,14-11-2019,10:10,0.2,30500,30451.5,87.25,113.0,2019-11-14 10:40:00,150.15,0.15,2019-11-14 15:20:00,124.25,124.25,
21-11-2019,21-11-2019,10:10,0.2,31400,31343.75,78.1,0.2,2019-11-21 15:20:00,143.0,178.0,2019-11-21 10:22:00,42.89999999999999,42.89999999999999,
28-11-2019,28-11-2019,10:10,0.2,32100,32010.5,43.2,55.8,2019-11-28 11:45:00,153.1,0.3,2019-11-28 15:20:00,140.2,140.2,
05-12-2019,05-12-2019,10:10,0.2,32100,32026.05,93.2,121.25,2019-12-05 11:41:00,169.7,350.05,2019-12-05 11:46:00,-208.40000000000003,,-208.40000000000003
12-12-2019,12-12-2019,10:10,0.2,31500,31418.3,48.55,58.9,2019-12-12 13:11:00,150.05,0.1,2019-12-12 15:20:00,139.60000000000002,139.60000000000002,
19-12-2019,19-12-2019,10:10,0.2,32200,32132.2,49.45,60.8,2019-12-19 10:55:00,121.4,0.55,2019-12-19 15:20:00,109.50000000000001,109.50000000000001,
26-12-2019,26-12-2019,10:10,0.2,32300,32269.4,38.85,0.1,2019-12-26 15:20:00,83.6,103.95,2019-12-26 10:49:00,18.39999999999999,18.39999999999999,
02-01-2020,02-01-2020,10:10,0.2,32200,32176.8,50.5,65.15,2020-01-02 10:17:00,87.0,0.1,2020-01-02 15:20:00,72.25,72.25,
09-01-2020,09-01-2020,10:10,0.2,31800,31795.45,85.5,108.4,2020-01-09 10:19:00,98.65,0.25,2020-01-09 15:20:00,75.5,75.5,
16-01-2020,16-01-2020,10:10,0.2,32000,31934.3,49.85,0.1,2020-01-16 15:20:00,104.65,128.4,2020-01-16 10:20:00,26.0,26.0,
23-01-2020,23-01-2020,10:10,0.2,30900,30878.75,72.0,105.45,2020-01-23 12:34:00,105.0,140.85,2020-01-23 10:28:00,-69.3,,-69.3
30-01-2020,30-01-2020,10:10,0.2,30700,30641.85,67.8,0.2,2020-01-30 15:20:00,110.6,136.45,2020-01-30 10:32:00,41.75,41.75,
06-02-2020,06-02-2020,10:10,0.2,31100,31009.45,101.25,124.3,2020-02-06 11:50:00,154.45,185.9,2020-02-06 10:46:00,-54.500000000000014,,-54.500000000000014
13-02-2020,13-02-2020,10:10,0.2,31400,31305.4,42.65,0.1,2020-02-13 15:20:00,118.35,146.1,2020-02-13 10:21:00,14.799999999999997,14.799999999999997,
20-02-2020,20-02-2020,10:10,0.2,30900,30841.9,58.25,70.0,2020-02-20 10:16:00,99.3,0.25,2020-02-20 15:20:00,87.3,87.3,
27-02-2020,27-02-2020,10:10,0.2,30000,29944.35,87.7,110.0,2020-02-27 10:15:00,109.05,0.15,2020-02-27 15:20:00,86.6,86.6,
05-03-2020,05-03-2020,10:10,0.2,28700,28630.05,84.65,130.0,2020-03-05 10:27:00,210.0,0.35,2020-03-05 15:20:00,164.3,164.3,
12-03-2020,12-03-2020,10:10,0.2,25000,24986.45,205.4,0.6,2020-03-12 15:20:00,180.6,237.15,2020-03-12 10:39:00,148.25,148.25,
19-03-2020,19-03-2020,10:10,0.2,19100,19077.35,459.7,556.15,2020-03-19 11:00:00,423.4,0.35,2020-03-19 15:20:00,326.59999999999997,326.59999999999997,
26-03-2020,26-03-2020,10:10,0.2,19800,19712.6,326.55,399.3,2020-03-26 10:19:00,451.05,544.95,2020-03-26 11:34:00,-166.65000000000003,,-166.65000000000003
01-04-2020,01-04-2020,10:10,0.2,18500,18489.8,175.4,0.1,2020-04-01 15:20:00,255.3,326.9,2020-04-01 10:43:00,103.70000000000005,103.70000000000005,
09-04-2020,09-04-2020,10:10,0.2,19600,19562.7,255.25,318.85,2020-04-09 10:16:00,315.8,393.15,2020-04-09 10:46:00,-140.95,,-140.95
16-04-2020,16-04-2020,10:10,0.2,19000,18928.4,151.65,193.1,2020-04-16 10:23:00,286.15,0.05,2020-04-16 15:20:00,244.64999999999998,244.64999999999998,
23-04-2020,23-04-2020,10:10,0.2,20000,19926.55,117.3,145.0,2020-04-23 10:22:00,245.5,0.2,2020-04-23 15:20:00,217.60000000000002,217.60000000000002,
30-04-2020,30-04-2020,10:10,0.2,22000,21902.05,119.15,0.15,2020-04-30 15:20:00,223.2,271.25,2020-04-30 12:40:00,70.94999999999999,70.94999999999999,
07-05-2020,07-05-2020,10:10,0.2,19700,19615.0,131.75,0.05,2020-05-07 15:20:00,228.45,290.0,2020-05-07 10:31:00,70.14999999999998,70.14999999999998,
14-05-2020,14-05-2020,10:10,0.2,19300,19272.35,112.3,0.1,2020-05-14 15:20:00,157.15,203.9,2020-05-14 10:25:00,65.45,65.45,
21-05-2020,21-05-2020,10:10,0.2,18100,18088.65,91.5,136.3,2020-05-21 10:26:00,102.4,126.45,2020-05-21 11:57:00,-68.85000000000001,,-68.85000000000001
28-05-2020,28-05-2020,10:10,0.2,19300,19242.0,105.45,131.0,2020-05-28 10:23:00,198.2,247.75,2020-05-28 12:44:00,-75.10000000000001,,-75.10000000000001
11-06-2020,11-06-2020,10:10,0.2,21200,21179.5,174.55,0.15,2020-06-11 15:20:00,215.15,262.7,2020-06-11 10:35:00,126.85000000000002,126.85000000000002,
18-06-2020,18-06-2020,10:10,0.2,20200,20167.35,142.0,194.15,2020-06-18 10:15:00,178.75,0.15,2020-06-18 15:20:00,126.44999999999999,126.44999999999999,
25-06-2020,25-06-2020,10:10,0.2,21200,21183.05,194.15,255.3,2020-06-25 10:24:00,204.05,0.2,2020-06-25 15:20:00,142.70000000000002,142.70000000000002,
02-07-2020,02-07-2020,10:10,0.2,22300,22220.95,144.45,0.1,2020-07-02 15:20:00,179.0,266.15,2020-07-02 10:18:00,57.20000000000002,57.20000000000002,
09-07-2020,09-07-2020,10:10,0.2,22900,22830.25,99.35,10.85,2020-07-09 15:20:00,189.15,228.9,2020-07-09 10:40:00,48.75,48.75,
16-07-2020,16-07-2020,10:10,0.2,21200,21179.05,119.5,144.15,2020-07-16 11:19:00,137.0,0.25,2020-07-16 15:20:00,112.1,112.1,
23-07-2020,23-07-2020,10:10,0.2,22900,22809.55,79.4,100.7,2020-07-23 10:30:00,186.15,0.15,2020-07-23 15:20:00,164.7,164.7,
30-07-2020,30-07-2020,10:10,0.2,22200,22180.7,121.1,0.2,2020-07-30 15:20:00,116.0,156.75,2020-07-30 12:37:00,80.14999999999999,80.14999999999999,
06-08-2020,06-08-2020,10:10,0.2,21600,21572.05,168.9,208.55,2020-08-06 10:20:00,176.85,240.15,2020-08-06 11:07:00,-102.95000000000002,,-102.95000000000002
13-08-2020,13-08-2020,10:10,0.2,22500,22404.2,62.95,0.1,2020-08-13 15:20:00,153.95,266.5,2020-08-13 11:40:00,-49.70000000000001,,-49.70000000000001
20-08-2020,20-08-2020,10:10,0.2,22100,22028.5,68.25,0.1,2020-08-20 15:20:00,139.0,193.25,2020-08-20 12:35:00,13.900000000000006,13.900000000000006,
27-08-2020,27-08-2020,10:10,0.2,23700,23608.85,50.55,62.45,2020-08-27 12:23:00,142.95,100.35,2020-08-27 15:20:00,30.69999999999999,30.69999999999999,
03-09-2020,03-09-2020,10:10,0.2,23800,23787.25,111.3,0.2,2020-09-03 15:20:00,105.0,144.5,2020-09-03 11:30:00,71.6,71.6,
10-09-2020,10-09-2020,10:10,0.2,22400,22383.85,91.7,110.3,2020-09-10 10:24:00,90.1,115.35,2020-09-10 13:25:00,-43.849999999999994,,-43.849999999999994
17-09-2020,17-09-2020,10:10,0.2,22400,22376.4,103.3,126.3,2020-09-17 10:29:00,104.8,128.0,2020-09-17 11:59:00,-46.2,,-46.2
24-09-2020,24-09-2020,10:10,0.2,20900,20851.75,73.9,89.0,2020-09-24 10:16:00,131.6,159.15,2020-09-24 10:31:00,-42.650000000000006,,-42.650000000000006
